t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787311369.1937711,-2.4855693785805877,0.28841229601259677,91.05929245374925,-2.551837016460221,0.16979883941615886,88.90089517490884,0.1359,2.158
1787311369.2647798,-2.485826397174183,0.28930140858317804,91.07374758752329,-2.535007169778696,0.1927334000442766,89.45767127480512,0.1084,1.616
1787311369.3382924,-2.4863710698308377,0.2902447940697272,91.01935989776655,-2.5389880618247047,0.1739675381507937,89.50742099045043,0.1276,1.512
1787311369.4926522,-2.4871669765151565,0.29224706267199585,90.60973503875196,-2.5573474401611827,0.1580071307710964,88.98907743738062,0.1515,1.621
1787311369.5613062,-2.486918241274259,0.2934978064662681,90.373813299511,-2.601913435121183,0.12278699864871388,87.90017357549779,0.2058,2.474
1787311369.6959379,-2.4853973697607192,0.29591334970762795,90.3642392186579,-2.670242611020069,0.08559138461226357,85.92001975372514,0.2800,4.444
1787311369.7615478,-2.4845135128019966,0.29697546193833985,90.54829468704281,-2.7137434492990358,0.06736474179544726,85.02358060808777,0.3244,5.525
1787311369.8986535,-2.483794766155577,0.2989100779118342,90.5994598939905,-2.750615411339882,0.0406451594477681,84.19465597760222,0.3713,6.405
1787311369.9653738,-2.4838484897486373,0.29993381874042735,90.6078707264771,-2.812260351743406,-0.00021387188417967135,82.99687129663903,0.4449,7.611
1787311370.1018941,-2.484278834145506,0.3017349127631744,90.2837891759224,-2.837507258588557,-0.01407223117224853,82.72617330065066,0.4738,7.558
1787311370.1699936,-2.4842760928526375,0.3026429187527675,90.27529014021765,-2.8622691447964286,-0.04689666225192393,82.07761603284992,0.5148,8.198
1787311370.2357254,-2.484003924458697,0.30358591196469303,90.26234618691177,-2.885977746482498,-0.05856419633436593,81.42822668906278,0.5411,8.834
1787311370.380083,-2.4828356915490977,0.3054706350576009,90.40046302968794,-2.9205656233448223,-0.07232812847578354,80.6468367998191,0.5782,9.754
1787311370.449553,-2.4823854079132515,0.30579008439767635,90.42035390573483,-2.937636420874501,-0.08034209060542895,80.40899259726667,0.5970,10.011
1787311370.5824666,-2.4823126625111693,0.30657504577894873,90.52171253602717,-2.9731515585167094,-0.08831619879816169,79.79077908237562,0.6300,10.731
1787311370.6521256,-2.4826299950246593,0.3069984191632129,90.51015107022265,-2.982000789912819,-0.09236775113007392,79.67004921565763,0.6394,10.840
1787311370.7889986,-2.483280294825938,0.3076044097280623,90.100741030994,-2.984535077438472,-0.08317267191370836,79.66221227683856,0.6356,10.439
1787311370.8554056,-2.483035725169784,0.30827075386055103,90.10256833316427,-2.980033801784204,-0.0703173759269697,79.82257557987369,0.6248,10.280
1787311370.989941,-2.4816227225810303,0.30982847027419874,90.21895311648598,-2.971836960291267,-0.07717451144742496,79.52610582430454,0.6246,10.693
1787311371.057245,-2.4812380440888218,0.31074967221244243,90.2556103140757,-2.9615760601400436,-0.06252366525496823,79.76573865363714,0.6083,10.490
1787311371.1800842,-2.481039405948589,0.31251337563817333,90.41889274913409,-2.9313439941650294,-0.05714950354755637,80.40249561737262,0.5826,10.016
1787311371.2452629,-2.4814393721863204,0.3134073805754662,90.57212945132818,-2.9382939707605105,-0.05789938956979743,80.31203234227998,0.5887,10.260
1787311371.3838756,-2.482652639393804,0.3150043231624589,90.56060726080369,-2.9139724125554114,-0.0513213070482823,81.00961460493545,0.5659,9.551
1787311371.4498737,-2.4829446899201337,0.3158113358001686,90.54513749643777,-2.9091137664779487,-0.037197992306880576,81.11370719496354,0.5534,9.431
1787311371.5749516,-2.482772584249261,0.3175441452833123,90.51708756992238,-2.9158389644877896,-0.026527635887201785,81.09816335156903,0.5531,9.419
1787311371.6470199,-2.482408511909244,0.3183962499240872,90.58682176624716,-2.915295581015896,-0.026552377199498368,81.11115695402813,0.5535,9.476
1787311371.7800694,-2.481836251084963,0.3199148291860023,90.83312969604947,-2.9002078894467647,-0.017862606963077114,81.34226152119398,0.5377,9.491
1787311371.8447483,-2.4819181490345255,0.32074190473289715,90.85308120961814,-2.8919109250033075,-0.030842163093960488,81.79204441795902,0.5401,9.061
1787311371.9905663,-2.48284698366029,0.32241346531256176,90.7841911229537,-2.8932005302009856,-0.026170434406629757,81.60551773907763,0.5384,9.179
1787311372.0611503,-2.4833291104583046,0.3231008731608929,90.55049480106261,-2.8786567782595465,-0.02576237135622743,81.99702958473553,0.5272,8.553
1787311372.194821,-2.4833535225186494,0.32476912614899717,90.53193684996255,-2.871963066775364,-0.011177773588584036,81.97328732924093,0.5137,8.559
1787311372.2605128,-2.4830047504335666,0.32563771393102686,90.57117047572112,-2.866628514475589,-0.008471386134902528,82.03168234476716,0.5087,8.539
1787311372.4003692,-2.482181816266889,0.32717633740358815,90.74618256464073,-2.8575602774180995,0.001457533427807695,82.23096670877742,0.4970,8.515
1787311372.4680169,-2.4821103508733753,0.327971025633777,90.7925694473553,-2.8488300827326407,0.014683901839151121,82.49287269730357,0.4823,8.300
1787311372.5377264,-2.4823161341737237,0.32880499536731755,90.83160085181792,-2.8443760234446223,0.014028500052261273,82.57391056748601,0.4798,8.258
1787311372.687598,-2.483217382058594,0.33030599703936414,90.5958650615926,-2.849195228890336,0.023574977708670813,82.44588830750563,0.4775,8.150
1787311372.763266,-2.4834489760917235,0.33098477886572764,90.3287422508161,-2.8436078060130634,0.016533889646531665,82.49891617062575,0.4781,7.830
1787311372.9015193,-2.48243831060051,0.332825300293229,90.38379520599439,-2.8467419624551544,0.015968203625620073,82.36939048706077,0.4828,8.014
1787311372.9712064,-2.4816659274737733,0.3336880856927911,90.54000340672583,-2.8471032492648174,0.0032483995465771003,82.21031827687573,0.4927,8.330
1787311373.042998,-2.481050312634124,0.3344480133039671,90.56664117959131,-2.846820510852729,0.0012811038010335906,82.23708091645823,0.4948,8.330
1787311373.184712,-2.480688815395461,0.3360910276742278,90.68211820410507,-2.845316746127228,0.004773158680463187,82.29214354735106,0.4927,8.390
1787311373.2513545,-2.480896163426974,0.3369113917223212,90.6539503902066,-2.8477289083973503,-0.002626699327585854,82.41490896965807,0.4999,8.239
1787311373.3934114,-2.4812034564501015,0.33830154552107466,90.24371064941403,-2.853332953802137,-0.004133320077174764,82.29421535294237,0.5057,7.949
1787311373.4651642,-2.480767191733097,0.33917706845198425,90.25219754793339,-2.8564569539538938,-0.002161145308165014,82.11036536825101,0.5076,8.142
1787311373.598016,-2.4790547575690254,0.34089219008286115,90.35408526231375,-2.8531131998506134,-0.013259969702946808,81.90374407454001,0.5151,8.450
1787311373.6648242,-2.478415824591973,0.34126526939969715,90.38010002256227,-2.8607313659052123,-0.014602431917419162,81.7174111501308,0.5223,8.663
1787311373.8006358,-2.4778876713313673,0.34209170145838186,90.53648587353027,-2.8617015886988884,-0.011102305669947314,81.83598270044713,0.5216,8.701
1787311373.869247,-2.4780338554632255,0.3425680079193838,90.57501527783523,-2.857024273449649,-0.013647975058913341,81.89238729950073,0.5201,8.683
1787311374.0046976,-2.4785315492075632,0.3432875605480313,90.28849431516667,-2.864489266424655,-0.012219673287609745,81.86368902675483,0.5247,8.425
1787311374.0740144,-2.4783915311976306,0.34392080084671456,90.28474164437948,-2.864050523363533,-0.006415614202204799,81.97520069686009,0.5210,8.310
1787311374.142824,-2.4779791503539794,0.34459526149762,90.2802165957439,-2.8714823342294995,0.003736258008413723,81.5378902908627,0.5206,8.742
1787311374.27497,-2.4770677334106823,0.3457553968987928,90.35528370538456,-2.860743831103753,0.004017600645499681,81.80880127139552,0.5138,8.546
1787311374.3395631,-2.476917538307086,0.34621959536868674,90.52707127512615,-2.8516998713712365,0.011178615723642418,82.0651140575285,0.5027,8.462
1787311374.488458,-2.477560331029472,0.3472965724015307,90.9508094364397,-2.8368244239421303,0.00802680123000386,82.3419039010889,0.4941,8.609
1787311374.5554101,-2.4783560026013816,0.34780501458950974,91.08008315901155,-2.84493098065361,0.0176333641744075,82.31809059614926,0.4933,8.762
1787311374.6922872,-2.47968484543261,0.3487803738408028,91.04985831612314,-2.837337434197158,0.019952876006704298,82.75894642561002,0.4858,8.291
1787311374.769268,-2.479915678347214,0.34941014604296133,91.01686924027635,-2.8273298901060793,0.04794725447756168,83.0924539686554,0.4600,7.924
1787311374.904193,-2.47961522461413,0.3507121972417009,91.13001232608863,-2.813119183981498,0.04898372275245501,83.54697768522438,0.4497,7.583
1787311374.9683309,-2.4794551687607576,0.3512291070148688,91.37298597051873,-2.7925888026988233,0.07147735835716008,83.84102355565498,0.4199,7.532
1787311375.1030273,-2.479742797644674,0.3526496172604304,91.39192533404447,-2.790352075432058,0.07826141172781641,83.94190569078536,0.4144,7.450
1787311375.171331,-2.4802506286035633,0.35339726249801073,91.36355018247558,-2.7776819511544026,0.07424194888785542,84.49027314220176,0.4079,6.873
1787311375.2380912,-2.4809072243368058,0.3540591418560626,91.2093392206039,-2.761848458803843,0.08173322250689415,84.7952749817041,0.3913,6.414
1787311375.373451,-2.4815235716195674,0.3554064901615904,90.9196445983978,-2.7332532866217263,0.11179795082753567,85.17794548668081,0.3503,5.742
1787311375.4416702,-2.4813155262402167,0.35626204596142963,90.9671165434683,-2.7308654389970117,0.11547509439454903,85.03614402589666,0.3468,5.931
1787311375.5770724,-2.4803058534445674,0.3578997860686367,91.31860378258331,-2.7232587252090443,0.1272806166640756,85.286960043904,0.3350,6.032
1787311375.6413279,-2.4799610664083924,0.3586347560930016,91.33882189645988,-2.7147456755131842,0.13641036568192574,85.55991624360666,0.3233,5.779
1787311375.769522,-2.4800922546861273,0.36025913348490796,91.38556761861634,-2.69299956369522,0.14355862215536883,86.19739032432744,0.3038,5.188
1787311375.8364131,-2.480518211765046,0.36109258846845826,91.32438051399049,-2.698884677445021,0.16018892919409405,86.0259791178748,0.2967,5.298
1787311375.9815042,-2.481230165890174,0.36315817276271023,91.04244627079878,-2.6843357267860215,0.17208999236006622,86.33454361157862,0.2789,4.708
1787311376.0487764,-2.481097735516687,0.36454509881392066,90.9294578643771,-2.6786054028831,0.1754237925719462,86.4285861464975,0.2735,4.501
1787311376.182498,-2.4801969970292825,0.36732724090186447,90.83210640778962,-2.6892173948810383,0.15731865931627703,85.9100496445301,0.2963,4.922
1787311376.3017657,-2.479484649944349,0.36963248419790434,90.99170933993346,-2.7021953545510375,0.14356901326779586,85.52904728051367,0.3173,5.463
1787311376.3748777,-2.4795107542473858,0.3707221091649742,91.00829624074005,-2.737272501604334,0.10838173387916884,84.77694964445789,0.3678,6.231
1787311376.4452927,-2.479866676979358,0.371855812273295,91.00515997869002,-2.753024458092789,0.08874978036820107,84.40975310748775,0.3934,6.595
1787311376.581536,-2.480878286988166,0.3738662481614908,90.65871461502701,-2.7992299474811055,0.060436756710447556,83.56982538344008,0.4468,7.089
1787311376.649236,-2.4811119190486846,0.37481370395274194,90.64563827755434,-2.8178348960502646,0.04190703294666775,83.00829302463715,0.4735,7.637
1787311376.7812393,-2.4807037734010513,0.3767861604743364,90.62199948915857,-2.857390256244763,0.013973123445491193,82.08027712438323,0.5230,8.542
1787311376.8504162,-2.4801782471643095,0.3777081055679883,90.71973582097277,-2.876391037896198,0.0031837027298004614,81.66752160007793,0.5452,9.052
1787311376.9839044,-2.4795782076275086,0.37938063449905657,90.97070100495348,-2.9051397729717343,-0.01631826502391123,81.10952584552331,0.5811,9.861
1787311377.0519855,-2.4797581591527793,0.38029648619933476,90.99658022917781,-2.926494146235797,-0.020838531606860933,80.84765400335947,0.6004,10.149
1787311377.1881316,-2.4806820293544876,0.3820537205396736,90.83466820634244,-2.9358822344001263,-0.02530480957444991,80.73471666362404,0.6109,10.100
1787311377.2531664,-2.481067130846092,0.38285386570134977,90.81360475004476,-2.945214088190187,-0.03365686986877563,80.51433260007484,0.6236,10.299
1787311377.3814495,-2.4810679298730975,0.3845854266253032,90.7272731617678,-2.9434137960898927,-0.037037208140333726,80.48162549479942,0.6257,10.246
1787311377.4480584,-2.4807171234036973,0.3854727532540579,90.74552075883884,-2.9492156465412016,-0.034531678913570674,80.31921264484757,0.6292,10.426
1787311377.5810308,-2.479923871754737,0.38657194466812933,90.98811985025718,-2.93968692720501,-0.03624966607993763,80.4668320889549,0.6246,10.521
1787311377.6471784,-2.4798336509328918,0.38692520578291717,91.1133219683492,-2.947726704557459,-0.03447294210494614,80.28744732774105,0.6297,10.826
1787311377.7768726,-2.480474819954085,0.3877252636784259,91.27874212138865,-2.953887513658668,-0.03274090705598683,80.43626958349256,0.6332,10.842
1787311377.8432047,-2.480972661017148,0.38802392985696393,91.1933321719868,-2.9648032474248556,-0.03834602952223588,80.28968906733124,0.6449,10.904
1787311377.980681,-2.4810540947006836,0.3876571862482341,91.1500923267323,-2.9426708758569964,-0.02504950115265714,80.77643384638974,0.6192,10.374
1787311378.0541658,-2.480701197677324,0.387578998767424,91.12533330371639,-2.921103469835361,0.018714368569692386,81.11730016148779,0.5745,10.008
1787311378.1916134,-2.479495011590888,0.3873331209540786,91.40124115341685,-2.898089767228354,0.032869110628230454,81.62747578611422,0.5485,9.774
1787311378.2585092,-2.479240157464399,0.38761905704235206,91.41730469181257,-2.815635918911458,0.08621914349191086,83.3441328140835,0.4517,8.073
1787311378.3930607,-2.479607770829928,0.38837490213396325,91.37608709813917,-2.7164056743626985,0.13984066500119086,85.73571178243418,0.3433,5.640
1787311378.4612749,-2.480152890143257,0.38874837288723246,91.20022565565323,-2.688037820407752,0.17213972563948332,86.30386391502417,0.3002,4.896
